Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
koscian-bronsko,16.59225,52.084972,2023-07-08,15:00,2023,7,LATO,302.7620086669922,281.8382873535156,27.093252877585627,0.6065521240234375,-1.0469207763671875,1.2099374327404777,120.08661868102257,101158.375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-08,16:00,2023,7,LATO,302.4944305419922,281.9165802001953,27.660605128613497,0.5173797607421875,-1.1819305419921875,1.2902099142851093,113.64097894894678,101120.8828125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-08,17:00,2023,7,LATO,301.89874267578125,283.7154235839844,32.30235089899286,0.1996002197265625,-1.3677120208740234,1.3821998479808182,98.30297851560402,101119.33203125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-08,18:00,2023,7,LATO,300.3072814941406,284.84169006347656,38.19294642351311,-0.4744110107421875,-1.703648567199707,1.768469464716606,74.43920026729973,101122.3046875,4.261732087229575E-7
koscian-bronsko,16.59225,52.084972,2023-07-08,19:00,2023,7,LATO,298.15708923339844,282.4317169189453,36.93685146594669,-2.090972900390625,-2.14703369140625,2.9969853757069838,45.757870314865386,101096.9765625,1.3930296915987128E-9
koscian-bronsko,16.59225,52.084972,2023-07-08,20:00,2023,7,LATO,296.63218688964844,283.06346130371094,42.226238594823556,-2.2836151123046875,-2.4414520263671875,3.342990574051742,46.91320617449031,101177.25390625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-08,21:00,2023,7,LATO,295.3517608642578,283.6648254394531,47.502950151492904,-2.1553955078125,-2.2631683349609375,3.125325696222422,46.397219611488595,101215.13671875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-08,22:00,2023,7,LATO,294.19358825683594,284.0474090576172,52.303915872436505,-1.9197845458984375,-1.894287109375,2.6970161948743954,44.61697789892435,101264.33984375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-08,23:00,2023,7,LATO,293.10015869140625,284.2814636230469,56.82888095632944,-1.898651123046875,-1.6372528076171875,2.507084530505009,40.77199335447847,101283.69140625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,00:00,2023,7,LATO,292.11338806152344,284.4608917236328,61.14683445336553,-1.846527099609375,-1.554534912109375,2.413760784037787,40.09300430602855,101263.87890625,3.0476243750854337E-10
koscian-bronsko,16.59225,52.084972,2023-07-09,01:00,2023,7,LATO,291.3026428222656,284.6269226074219,65.04067079958719,-1.7439117431640625,-1.5580902099609375,2.338562222888593,41.77905347466475,101273.7421875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,02:00,2023,7,LATO,290.50828552246094,284.8330383300781,69.31495037160316,-1.661346435546875,-1.4098968505859375,2.1789633104291712,40.31950512008194,101287.0859375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,03:00,2023,7,LATO,289.6351623535156,285.35548400878906,75.82474923235519,-1.6982421875,-1.1428680419921875,2.046991423726988,33.93941700984442,101301.01171875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,04:00,2023,7,LATO,289.4428405761719,286.2207794189453,81.23657070403183,-1.41973876953125,-0.91082763671875,1.6867913793711335,32.682036347692474,101296.71484375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,05:00,2023,7,LATO,291.74046325683594,285.9940490722656,69.233736049451,-1.365936279296875,-0.9565353393554688,1.6675556286179098,35.002714898066415,101318.2578125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,06:00,2023,7,LATO,293.8419952392578,286.0783386230469,61.101503392754275,-1.4633636474609375,-0.9346580505371094,1.7363809593934185,32.56658481372108,101333.9296875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,07:00,2023,7,LATO,296.0019989013672,286.9510498046875,56.68184526712445,-1.3412322998046875,-1.21722412109375,1.8112257294472778,42.225049870119165,101353.1171875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,08:00,2023,7,LATO,297.9643859863281,286.17185974121094,47.87889119633102,-1.3501434326171875,-1.3766326904296875,1.928212865064177,45.55658215639244,101349.2578125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,09:00,2023,7,LATO,299.37335205078125,284.75331115722656,40.117067062196135,-0.7763671875,-1.7452239990234375,1.9101185346972631,66.0179925534801,101345.7734375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,10:00,2023,7,LATO,300.47239685058594,283.4978332519531,34.59758712272512,-0.25714111328125,-2.00726318359375,2.0236667315421375,82.6998660676935,101348.03515625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,11:00,2023,7,LATO,301.3145446777344,282.86370849609375,31.568901294657927,-0.087371826171875,-2.13641357421875,2.1381994285180097,87.6581085041999,101339.5703125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,12:00,2023,7,LATO,301.92140197753906,282.5111389160156,29.762082993770218,-0.1435394287109375,-2.1791839599609375,2.1839062019568733,86.2314607230631,101315.79296875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,13:00,2023,7,LATO,302.28465270996094,282.30430603027344,28.739819959954076,-0.17987060546875,-2.1656341552734375,2.173091054051484,85.25209457531668,101262.34765625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,14:00,2023,7,LATO,302.4495086669922,282.2450408935547,28.353890385300488,-0.2174530029296875,-2.0833892822265625,2.094706831463451,84.04134920550507,101222.51171875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,15:00,2023,7,LATO,302.4017639160156,282.21722412109375,28.378949687466147,-0.335479736328125,-1.9774932861328125,2.0057483267317306,80.37150238208346,101209.96484375,8.52346317969932E-7
koscian-bronsko,16.59225,52.084972,2023-07-09,16:00,2023,7,LATO,302.0947723388672,282.2631072998047,28.97680928286837,-0.427734375,-1.8859100341796875,1.9338079926860037,77.22120317698466,101164.75,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,17:00,2023,7,LATO,301.5166931152344,282.95152282714844,31.383882153593973,-0.590179443359375,-1.735107421875,1.832732806715068,71.2147767201202,101207.7890625,8.94073082235991E-9
koscian-bronsko,16.59225,52.084972,2023-07-09,18:00,2023,7,LATO,300.1031036376953,283.96839904785156,36.480994225896694,-1.2048797607421875,-1.425018310546875,1.8661222958959631,49.784852536641495,101186.0,5.684341886080802E-14
koscian-bronsko,16.59225,52.084972,2023-07-09,19:00,2023,7,LATO,298.01861572265625,282.7532501220703,38.0566355026372,-2.4896392822265625,-1.1219158172607422,2.730750603153908,24.25794091844284,101140.9609375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,20:00,2023,7,LATO,296.5243835449219,282.56175231933594,41.09518958161818,-2.4425201416015625,-0.7643203735351562,2.5593144151374285,17.376094231408956,101199.9140625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,21:00,2023,7,LATO,295.2683868408203,282.3035125732422,43.5834419929398,-2.5632476806640625,-0.29241085052490234,2.5798726282385323,6.508068804296158,101188.8671875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-09,22:00,2023,7,LATO,294.3638153076172,281.9478454589844,44.969701631163325,-2.690826416015625,0.2074260711669922,2.6988094367938,355.5919931477401,101192.140625,6.767379545635777E-9
koscian-bronsko,16.59225,52.084972,2023-07-09,23:00,2023,7,LATO,293.63970947265625,281.55958557128906,45.79917039384593,-2.68414306640625,0.6562681198120117,2.7632068047864857,346.2608259980708,101158.38671875,-1.4901161193847656E-8
koscian-bronsko,16.59225,52.084972,2023-07-10,00:00,2023,7,LATO,293.082275390625,281.26341247558594,46.461892804523934,-2.503875732421875,0.9606552124023438,2.6818374522940376,339.0098256731079,101161.6640625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,01:00,2023,7,LATO,292.5277862548828,281.08592224121094,47.51234618767274,-2.4024658203125,1.0314006805419922,2.61450365874525,336.76570713718115,101156.61328125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,02:00,2023,7,LATO,292.064697265625,280.98675537109375,48.574568155882154,-2.414337158203125,1.0452938079833984,2.630905368592488,336.58967032058075,101151.08203125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,03:00,2023,7,LATO,291.73939514160156,281.31410217285156,50.687637154291906,-2.376007080078125,1.1501379013061523,2.639739918363606,334.1700780484098,101135.5,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,04:00,2023,7,LATO,291.9371032714844,281.9623107910156,52.31102654500302,-2.252655029296875,1.25836181640625,2.5802963283324147,330.81171772900774,101081.41015625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,05:00,2023,7,LATO,293.1869659423828,282.77685546875,51.12693114591424,-2.06219482421875,1.2450103759765625,2.4088790607508512,328.8793294889301,101072.66796875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,06:00,2023,7,LATO,295.1548767089844,282.99317932128906,45.966755025743886,-2.3038787841796875,1.3229522705078125,2.656700992252431,330.1343404809705,101058.5859375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,07:00,2023,7,LATO,298.0796203613281,286.8926544189453,49.83688877678674,-1.9314117431640625,0.2762298583984375,1.9510649031497806,351.8607723179861,101028.328125,4.261732051702438E-7
koscian-bronsko,16.59225,52.084972,2023-07-10,08:00,2023,7,LATO,299.9997253417969,286.8496856689453,44.35553459230486,-1.596832275390625,0.7464447021484375,1.7626834682082517,334.9461015501688,101040.828125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,09:00,2023,7,LATO,301.4214324951172,285.3504943847656,37.005603587688576,-1.3304595947265625,0.842315673828125,1.5746804207763863,327.66204683295905,101018.80078125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,10:00,2023,7,LATO,302.3426971435547,284.437255859375,33.02870140480748,-1.48748779296875,0.911407470703125,1.7445009349050262,328.5035346745845,100944.60546875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,11:00,2023,7,LATO,303.3614807128906,284.1889190673828,30.638238175942213,-1.3389434814453125,0.989166259765625,1.6646980314650492,323.54426200950957,100877.76171875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,12:00,2023,7,LATO,303.9257507324219,284.30589294433594,29.895314573889962,-1.5665130615234375,1.096832275390625,1.9123295250197099,325.00127571092645,100788.57421875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-10,13:00,2023,7,LATO,304.5240936279297,284.3336181640625,28.945904900491804,-1.0139923095703125,1.5242156982421875,1.8306867286992758,303.6340405181751,100730.11328125,6.705522537231445E-7
koscian-bronsko,16.59225,52.084972,2023-07-10,14:00,2023,7,LATO,303.8109436035156,284.6173858642578,30.71921842835018,1.05889892578125,2.426116943359375,2.647132478338801,246.42073672701622,100743.12890625,3.7282705307006836E-5
koscian-bronsko,16.59225,52.084972,2023-07-10,15:00,2023,7,LATO,300.266845703125,289.1473388671875,50.629556432092734,3.7887420654296875,1.6421661376953125,4.129319079721202,203.4335041285003,100782.375,3.664344549179077E-4
koscian-bronsko,16.59225,52.084972,2023-07-10,16:00,2023,7,LATO,298.1003875732422,291.2884521484375,65.90938172230223,3.1535186767578125,-0.58984375,3.2082075515892683,169.40563897267157,100781.48828125,1.5464425086975098E-4
koscian-bronsko,16.59225,52.084972,2023-07-10,17:00,2023,7,LATO,297.49932861328125,291.7911376953125,70.50735976008718,2.649169921875,-1.1558380126953125,2.8903395625010297,156.42826271175204,100729.44140625,7.113814353942871E-5
koscian-bronsko,16.59225,52.084972,2023-07-10,18:00,2023,7,LATO,295.5697784423828,292.00604248046875,80.2859191246562,3.403106689453125,-1.134857177734375,3.587343857738736,161.5576527239126,100795.9765625,8.896431490192924E-4
koscian-bronsko,16.59225,52.084972,2023-07-10,19:00,2023,7,LATO,296.9934387207031,289.5426483154297,63.06780819907485,2.69696044921875,-1.5661773681640625,3.1187348738229597,149.85543166447707,100776.71875,8.438689746981254E-9
koscian-bronsko,16.59225,52.084972,2023-07-10,20:00,2023,7,LATO,295.93128967285156,289.7209777832031,68.01206996675761,3.1664276123046875,-1.68634033203125,3.5874792737242163,151.96163089112838,100805.77734375,-5.960487214906607E-9
koscian-bronsko,16.59225,52.084972,2023-07-10,21:00,2023,7,LATO,295.0376434326172,289.9546356201172,72.88474344838231,3.603668212890625,-1.706939697265625,3.9874888988810455,154.6546166427313,100834.609375,8.94073082235991E-9
koscian-bronsko,16.59225,52.084972,2023-07-10,22:00,2023,7,LATO,294.1051940917969,290.11138916015625,77.93909735795282,3.7303619384765625,-1.9622802734375,4.214990398987472,152.25430774702693,100848.70703125,2.0078800844203215E-9
koscian-bronsko,16.59225,52.084972,2023-07-10,23:00,2023,7,LATO,293.2041931152344,289.89488220214844,81.26904069213565,3.6357421875,-2.4388885498046875,4.377990248085952,146.1459357260361,100878.3671875,-5.960487214906607E-9
koscian-bronsko,16.59225,52.084972,2023-07-11,00:00,2023,7,LATO,292.56922912597656,289.2984313964844,81.38655436620945,3.304290771484375,-2.8576507568359375,4.368581617706348,139.14575695180696,100906.62890625,4.227942440593324E-7
koscian-bronsko,16.59225,52.084972,2023-07-11,01:00,2023,7,LATO,291.9299011230469,288.91827392578125,82.66427896475003,2.9586029052734375,-2.865020751953125,4.118455421661679,135.9206297121002,100929.78515625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,02:00,2023,7,LATO,291.2828674316406,288.87889099121094,85.86712670164466,2.6745452880859375,-2.6165924072265625,3.741623754946292,135.62752528963415,100951.42578125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,03:00,2023,7,LATO,290.8791046142578,288.94740295410156,88.46241073506668,2.39202880859375,-2.349090576171875,3.352615151818345,135.51888848156472,100985.359375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,04:00,2023,7,LATO,291.0449523925781,288.9853973388672,87.7565017164821,2.2259368896484375,-2.20916748046875,3.1361147927743978,135.21663792146285,100982.3125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,05:00,2023,7,LATO,291.77362060546875,288.7607879638672,82.63898831098612,2.2093048095703125,-2.7433013916015625,3.5223188763588094,128.84606682230117,101006.83203125,1.125037670135498E-6
koscian-bronsko,16.59225,52.084972,2023-07-11,06:00,2023,7,LATO,292.67041015625,288.1636962890625,75.20721454293363,1.8495941162109375,-2.5130157470703125,3.1202959057989164,126.35328311688647,101015.5859375,3.3527612686157227E-7
koscian-bronsko,16.59225,52.084972,2023-07-11,07:00,2023,7,LATO,293.744140625,288.2061462402344,70.56476784892627,1.745849609375,-1.5896148681640625,2.361115475287706,137.6818013690961,101040.53515625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,08:00,2023,7,LATO,295.50390625,286.88926696777344,58.187869078145305,1.9337158203125,-1.384368896484375,2.3781787391363607,144.40069851891985,101005.84765625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,09:00,2023,7,LATO,297.12318420410156,285.0614776611328,46.81477243218658,2.0525054931640625,-1.5482635498046875,2.570972348961082,142.97170594446328,100994.7109375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,10:00,2023,7,LATO,298.2906036376953,283.7475128173828,40.017768278386676,1.9618072509765625,-1.494354248046875,2.466126985505807,142.70263143513284,100949.88671875,8.583068797918258E-7
koscian-bronsko,16.59225,52.084972,2023-07-11,11:00,2023,7,LATO,299.17578125,282.96856689453125,36.04433911470169,2.00982666015625,-1.18212890625,2.3317015149599762,149.53704051691557,100924.28125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,12:00,2023,7,LATO,299.9035949707031,282.4859924316406,33.42853349173298,2.111480712890625,-0.906646728515625,2.2979031944877892,156.76184348220045,100880.609375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,13:00,2023,7,LATO,300.4328918457031,282.0769348144531,31.524560673704382,1.991424560546875,-0.7641754150390625,2.133010981054584,159.00654147750174,100842.625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,14:00,2023,7,LATO,300.7609558105469,281.8068389892578,30.36577184360351,1.59521484375,-0.61395263671875,1.7092829601485655,158.94970967293978,100796.77734375,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,15:00,2023,7,LATO,300.87986755371094,281.5917510986328,29.719683556014292,1.1752471923828125,-0.4043731689453125,1.2428691093460154,161.01294093210947,100754.015625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,16:00,2023,7,LATO,300.79869079589844,281.40965270996094,29.49471226846963,0.7867584228515625,-0.269012451171875,0.8314785113359084,161.12315427345243,100711.25390625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,17:00,2023,7,LATO,300.4627990722656,281.49513244628906,30.255201502454483,0.1221160888671875,-0.4465179443359375,0.46291534190844247,105.29553526000859,100657.66796875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,18:00,2023,7,LATO,299.35552978515625,285.3438415527344,41.75317148004556,-1.0500640869140625,-0.57635498046875,1.1978395761277039,28.76132674557391,100652.0703125,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,19:00,2023,7,LATO,297.63348388671875,282.1951599121094,37.50809385940579,-2.36187744140625,-0.03521728515625,2.362139984293376,0.8542578251522741,100593.08203125,8.516691245574748E-7
koscian-bronsko,16.59225,52.084972,2023-07-11,20:00,2023,7,LATO,296.2674865722656,282.1393127441406,40.567589700742715,-2.6969757080078125,0.3486480712890625,2.719417850790464,352.6340131093645,100569.3671875,4.938954134559026E-9
koscian-bronsko,16.59225,52.084972,2023-07-11,21:00,2023,7,LATO,295.4516906738281,282.06773376464844,42.42011263954713,-2.7400665283203125,0.7708587646484375,2.8464342280573858,344.2871950419172,100563.30078125,-9.139569101535017E-9
koscian-bronsko,16.59225,52.084972,2023-07-11,22:00,2023,7,LATO,294.9356689453125,281.85902404785156,43.163031757815425,-2.6312255859375,1.2286376953125,2.9039453628529155,334.9700113416816,100564.12890625,0.0
koscian-bronsko,16.59225,52.084972,2023-07-11,23:00,2023,7,LATO,294.45835876464844,281.6739807128906,43.88946634250588,-2.6692962646484375,1.5575103759765625,3.090466165441834,329.7368227099514,100512.875,0.0
koscian-bronsko,16.59225,52.084972,2023-07-12,00:00,2023,7,LATO,294.2646179199219,281.6825408935547,44.43993853099665,-2.659423828125,1.6981201171875,3.15533627843308,327.44057489993367,100437.32421875,0.0
